875			14.5			0.400484
876			14.516			0.399552
877			14.532			0.398621
878			14.548			0.397691
879			14.564			0.396763
880			14.58			0.395836
881			14.596			0.39491
882			14.612			0.393985
883			14.628			0.393061
884			14.644			0.392139
885			14.66			0.391218
886			14.676			0.390299
887			14.692			0.38938
888			14.708			0.388463
889			14.724			0.387547
890			14.74			0.386633
891			14.756			0.38572
892			14.772			0.384808
893			14.788			0.383898
894			14.804			0.382989
895			14.82			0.382082
896			14.836			0.381175
897			14.852			0.380271
898			14.868			0.379367
899			14.884			0.378466
900			14.9			0.377565
901			14.916			0.376666
902			14.932			0.375769
903			14.948			0.374873
904			14.964			0.373978
905			14.98			0.373085
906			14.996			0.372194
907			15.012			0.371304
908			15.028			0.370415
909			15.044			0.369528
910			15.06			0.368643
911			15.076			0.367759
912			15.092			0.366877
913			15.108			0.365996
914			15.124			0.365117
915			15.14			0.36424
916			15.156			0.363364
917			15.172			0.36249
918			15.188			0.361618
919			15.204			0.360747
920			15.22			0.359878
921			15.236			0.35901
922			15.252			0.358145
923			15.268			0.357281
924			15.284			0.356418
925			15.3			0.355558
926			15.316			0.354699
927			15.332			0.353841
928			15.348			0.352986
929			15.364			0.352132
930			15.38			0.351281
931			15.396			0.350431
932			15.412			0.349582
933			15.428			0.348736
934			15.444			0.347891
935			15.46			0.347048
936			15.476			0.346207
937			15.492			0.345368
938			15.508			0.344531
939			15.524			0.343696
940			15.54			0.342862
941			15.556			0.342031
942			15.572			0.341201
943			15.588			0.340373
944			15.604			0.339548
945			15.62			0.338724
946			15.636			0.337902
947			15.652			0.337082
948			15.668			0.336264
949			15.684			0.335448
950			15.7			0.334634
951			15.716			0.333822
952			15.732			0.333012
953			15.748			0.332204
954			15.764			0.331399
955			15.78			0.330595
956			15.796			0.329793
957			15.812			0.328993
958			15.828			0.328196
959			15.844			0.3274
960			15.86			0.326607
961			15.876			0.325816
962			15.892			0.325027
963			15.908			0.32424
964			15.924			0.323455
965			15.94			0.322672
966			15.956			0.321892
967			15.972			0.321114
968			15.988			0.320338
969			16.004			0.319564
970			16.02			0.318792
971			16.036			0.318023
972			16.052			0.317256
973			16.068			0.316491
974			16.084			0.315728
975			16.1			0.314968
976			16.116			0.31421
977			16.132			0.313454
978			16.148			0.3127
979			16.164			0.311949
980			16.18			0.311201
981			16.196			0.310454
982			16.212			0.30971
983			16.228			0.308968
984			16.244			0.308229
985			16.26			0.307492
986			16.276			0.306757
